project,stage,subject,record,file,epoch_path,matrix,matrix_path,band,component,component_1based,component_relative,edge_group,eigenvalue,eigen_score_abs_diff,eigen_score_logit,eigengap,eigen_gap_multiplier,weighted_contra,weighted_ipsi,locality,locality_ipsi,contra_local_weighted,ipsi_local_weighted,weighted_local_sum,contrast_contra,contrast_ipsi,gof,gof_coef,final_score_1,final_score_2,final_score_3,final_score_4,final_score_5,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm
pr_Agency_EBCI,test,05_15 Arina,02_calib_MI,test/05_15 Arina/02_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_02_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_02_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_02_calib_MI.hdf","[8, 15]",52,53,-4,last5,0.8382921153477532,0.338,1.646,0.005187359460824936,1.6830133099910354,0.1867353781634417,0.28621017708000285,0.4285714285714286,0.4285714285714286,0.2667648259477739,0.40887168154286124,0.6756365074906352,0.1725948776764065,0.26439901943473865,,0.0,0.2283651395318347,1.1120976913295855,1.137105234822597,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,02_calib_MI,test/05_15 Arina/02_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_02_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_02_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_02_calib_MI.hdf","[8, 15]",53,54,-3,last5,0.8431499188270137,0.343,1.682,0.0048578034792605695,1.6926649063735457,0.18798020952565864,0.12404023951045867,0.4107142857142857,0.4107142857142857,0.2651863670094113,0.1749853378808256,0.4401717048902369,0.18440776353717625,0.1261987214616364,,0.0,0.15097889477735127,0.7403688076253784,0.7450631976463168,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,02_calib_MI,test/05_15 Arina/02_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_02_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_02_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_02_calib_MI.hdf","[8, 15]",54,55,-2,last5,0.8542435325091208,0.354,1.768,0.01109361368210704,1.7237085569738635,0.09880829995944126,0.4195747841850055,0.5535714285714286,0.5535714285714286,0.1535057517227034,0.6518393968588478,0.8053451485815513,0.06798951685611766,0.3747834991130249,,0.0,0.2850921825978691,1.4238502226921828,1.3881803239274073,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,02_calib_MI,test/05_15 Arina/02_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_02_calib_MI.hdf,"MATRIX_[8, 15]_robust_concat_02_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 15]_robust_concat_02_calib_MI.hdf","[8, 15]",55,56,-1,last5,0.8769780390234962,0.377,1.964,0.022734506514375474,1.7882836358236782,0.04563460913708822,0.04911178104051127,0.6071428571428572,0.6071428571428572,0.0733413361131775,0.07892964810082169,0.1522709842139992,0.10325972961000199,0.10800493271693729,,0.0,0.0574061610486777,0.29906021299629443,0.2723037092806604,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","[8, 12]",0,1,0,first5,0.13616720985712036,0.364,1.847,0.012481503555906909,1.7461730691774004,0.2400915832493838,0.5107802332834118,0.4642857142857143,0.4642857142857143,0.351562675472312,0.7479281987364245,1.0994908742087364,0.14341920195629443,0.3182630308258048,,0.0,0.40021467821198004,2.030759644663536,1.9199013543496124,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","[8, 12]",1,2,1,first5,0.14864871341302727,0.351,1.745,0.0952825863152936,1.835776751186672,1.2204042568442734,0.2517681657865698,0.5892857142857143,0.5892857142857143,1.9395710510560775,0.4001315491965127,2.3397026002525902,0.4051390545923167,0.07664295421524837,,0.0,0.8212356126886591,4.08278103744077,4.295171638234709,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","[8, 12]",2,3,2,first5,0.24393129972832087,0.256,1.131,0.06653216586061325,1.580128937841268,0.7794463455894669,0.5760515898028271,0.5535714285714286,0.5535714285714286,1.2109255726122075,0.8949372913008207,2.1058628639130283,0.278216779457569,0.20501613395652105,,0.0,0.5391008931617353,2.381730899085635,3.327534850394264,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","[8, 12]",3,4,3,first5,0.3104634655889341,0.19,0.798,0.014016884928615081,1.3906528325457475,0.276363159982721,0.5348454417200621,0.5,0.5,0.4145447399740815,0.8022681625800931,1.2168129025541745,0.15771959809861785,0.31626872504571224,,0.0,0.23119445148529316,0.9710166962382313,1.6921643096151753,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","[8, 12]",4,5,4,first5,0.3244803505175492,0.176,0.733,0.031093531861352997,1.3738898464303926,0.13835787770557442,0.17706318831052048,0.4107142857142857,0.4107142857142857,0.1951834346203639,0.24978556922376993,0.44496900384413385,0.17956532257654864,0.23798771901418456,,0.0,0.07831454467656755,0.3261622798177501,0.6113383963577018,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","[8, 12]",51,52,-5,last5,0.7966614787813936,0.297,1.366,0.007217473087225312,1.6025743580276237,0.3240678928928948,0.17792036105927472,0.6071428571428572,0.6071428571428572,0.5208233992921524,0.28594343741669154,0.8067668367088439,0.27629762033848637,0.1278219487504863,,0.0,0.23960975050252661,1.1020434989442809,1.2929038454166522,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","[8, 12]",52,53,-4,last5,0.8118793779835929,0.312,1.462,0.015217899202199292,1.6429919382043447,0.3137171674409594,0.3919447657099622,0.6071428571428572,0.6071428571428572,0.5041883048158277,0.6299112306052964,1.134099535421124,0.16081980077053495,0.20438822645413757,,0.0,0.3538390550513907,1.6580535207856835,1.8633163938181996,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","[8, 12]",53,54,-3,last5,0.8176216403046183,0.318,1.5,0.005742262321025371,1.6433041576723442,0.1049395076262361,0.16666777219629494,0.5357142857142857,0.5357142857142857,0.161157100997434,0.25595407873002435,0.41711117972745837,0.14366321847190608,0.27227350100131,,0.0,0.13264135515333175,0.6256667695911875,0.6854405358577488,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","[8, 12]",54,55,-2,last5,0.8236028108364374,0.324,1.541,0.005981170531819124,1.6557515970092376,0.0977671134551015,0.18944033683345912,0.4285714285714286,0.4285714285714286,0.1396673049358593,0.2706290526192273,0.41029635755508664,0.11530346463321661,0.2544255144434728,,0.0,0.13293601984784809,0.6322666869923885,0.6793488492689078,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[8, 12]_robust_concat_03_calib_MI.hdf","[8, 12]",55,56,-1,last5,0.8482028054169704,0.348,1.721,0.02459999458053297,1.730243192456102,0.5159172426516725,0.4719853172371,0.5535714285714286,0.5535714285714286,0.8015142876909912,0.7332629035647804,1.5347771912557717,0.22035579569513292,0.20192501831206017,,0.0,0.5341024625570086,2.641351546151183,2.6555377871071957,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","[9, 13]",0,1,0,first5,0.16190681065864732,0.338,1.644,0.018743760124968367,1.7013415636889573,1.2150731494179998,0.46121426255682574,0.5535714285714286,0.5535714285714286,1.8877029285601068,0.7165293007579258,2.6042322293180327,0.3502727838469117,0.12804072543613498,,0.0,0.8802304935094951,4.281357784998845,4.430688533237121,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","[9, 13]",1,2,1,first5,0.18065057078361568,0.319,1.512,0.06863458379440948,1.7255777289216665,0.4762428610049573,0.5258233438059978,0.4642857142857143,0.4642857142857143,0.697355617900116,0.7699556105730683,1.4673112284731844,0.2592952312230254,0.2849385357245764,,0.0,0.4680722818829458,2.218574577451455,2.531959577250018,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","[9, 13]",2,3,2,first5,0.24928515457802516,0.251,1.102,0.040744170180162825,1.5429071468608835,0.6386031026138314,0.3871290269557568,0.5535714285714286,0.5535714285714286,0.9921155344179166,0.6014325954491222,1.5935481298670386,0.2757530371223179,0.16401031709542144,,0.0,0.3999805805966267,1.7560900391134768,2.458696798438649,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","[9, 13]",3,4,3,first5,0.290029324758188,0.21,0.895,0.021836114052876554,1.4383423358044163,0.3543234409268224,0.6569148604320636,0.5,0.5,0.5314851613902336,0.9853722906480954,1.516857452038329,0.14695313634082827,0.2860682956310297,,0.0,0.31854006492804904,1.3575874195743043,2.181760290647145,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","[9, 13]",4,5,4,first5,0.31186543881106454,0.188,0.791,0.034757358694578744,1.4021375337383233,0.10371190752694014,0.07959528711265174,0.4107142857142857,0.4107142857142857,0.1463078695469334,0.11228620860534798,0.25859407815228136,0.24248428301306751,0.1741388458996228,,0.0,0.0486156866926289,0.20454791581845455,0.36258446297977504,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","[9, 13]",51,52,-5,last5,0.8164807117420905,0.316,1.493,0.01125111979832627,1.6462214154250843,0.29543221715146206,0.19445265871400835,0.5892857142857143,0.5892857142857143,0.46952620225857367,0.309040832599049,0.7785670348576227,0.2353987947406378,0.13080096692380896,,0.0,0.24602718301500878,1.1624005830424307,1.2816937261266266,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","[9, 13]",52,53,-4,last5,0.8233254404247026,0.323,1.539,0.0068447286826121,1.6548433894579349,0.1506873801100439,0.15725199822670105,0.4285714285714286,0.4285714285714286,0.21526768587149128,0.2246457117524301,0.43991339762392134,0.21864923289817784,0.2157172561416581,,0.0,0.1420920274325266,0.6770267189432149,0.7279877779919263,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","[9, 13]",53,54,-3,last5,0.8248452227710377,0.325,1.55,0.0015197823463350968,1.6519757170502356,0.22991226647931826,0.20121965620523066,0.5714285714285714,0.5714285714285714,0.3612907044675001,0.3162023168939339,0.6774930213614341,0.17202548546308763,0.1522936985612103,,0.0,0.2201852319424661,1.0501141831102228,1.1192020197600856,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","[9, 13]",54,55,-2,last5,0.8327788785230623,0.333,1.605,0.007933655752024649,1.676567629461697,0.09228241983283808,0.12409792126360165,0.4821428571428571,0.4821428571428571,0.1367757293950993,0.18393084758712389,0.32070657698222316,0.11275603071763378,0.1369153427563106,,0.0,0.10679529013508032,0.5147340560564682,0.5376862655238611,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[9, 13]_robust_concat_03_calib_MI.hdf","[9, 13]",55,56,-1,last5,0.8591369360691132,0.359,1.808,0.026358057546050917,1.7558501706361291,0.42612999848328614,0.49093084608577103,0.5714285714285714,0.5714285714285714,0.6696328547594497,0.771462758134783,1.4410956128942327,0.18273927477198862,0.21765000433740359,,0.0,0.5173533250290295,2.605500868112773,2.5303479778033156,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","[10, 14]",0,1,0,first5,0.1631498865958888,0.337,1.635,0.023147454101180465,1.7052027681283914,1.4040777164701455,0.6662756216013952,0.5357142857142857,0.5357142857142857,2.1562622074362947,1.0232089903164283,3.179471197752723,0.32508299875764485,0.15124894915411316,,0.0,1.0714817936426677,5.198435408325702,5.421643087592436,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","[10, 14]",1,2,1,first5,0.18629734069706927,0.314,1.474,0.07934977282349687,1.727663314666312,0.4656842544384766,0.5556512768624355,0.4821428571428571,0.4821428571428571,0.690210591399885,0.823554571063967,1.513765162463852,0.24771010643712982,0.2903221918926344,,0.0,0.4753222610136495,2.2312898494717177,2.6152765382086867,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","[10, 14]",2,3,2,first5,0.26564711352056614,0.234,1.017,0.028908298080772887,1.4950581670036034,0.4024200258668519,0.3331738641595332,0.5535714285714286,0.5535714285714286,0.6251882544717163,0.5176093961049891,1.1427976505767055,0.22751225030952502,0.18496280775677298,,0.0,0.2674146502349491,1.1622252106365094,1.7085489607272337,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
pr_Agency_EBCI,test,05_15 Arina,03_calib_MI,test/05_15 Arina/03_calib_MI,C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\trans\test\05_15 Arina\EPOCHS_03_calib_MI.hdf,"MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_15 Arina\MATRIX_[10, 14]_robust_concat_03_calib_MI.hdf","[10, 14]",3,4,3,first5,0.294555411601339,0.205,0.873,0.009757900071672543,1.4180014780587715,0.0754966000964926,0.18253067280059432,0.4642857142857143,0.4642857142857143,0.11054859299843561,0.26727705660087026,0.37782564959930587,0.11011007859976205,0.30851860547637056,,0.0,0.0774542581678577,0.32984179210019404,0.5357573295803312,0.0,0.0,,,,,,,,,dipole fitting disabled,,False,,False,,False,,False,,False,,False,,False,,0,,,0.0,left_M1,
